,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
337,0.719375194712379,0.7668243510782433,0.7013445523318486,0.69297608515554,0.7227822382707949,0.7751678790771862,0.7142643175371586,0.7261209811095763,0.7197976117126356,0.7268853631290324,0.7520147410271276,0.7532690824537591,0.6831013355589303,0.676598027161957,0.7270769893250925,0.6769295053773621,0.704395338616509,0.7130831829918937,0.6667288272092524,0.7068570646067249,0.7139220410674578,0.7156608932006762,0.7047767230959725,0.6931748639674395,0.7210411569143452,0.7143772321721167,0.6599061965087423,0.6716154311432962,0.6943208283764786,0.7128518086072625,0.7206523023410228,0.7095418967258273,0.707885269270912,0.6582188339824808,0.6378159807531172,0.7028785739039444,0.7367471729048216,0.6618333756713131,0.7138709432229505,0.701285762884077,0.754539298443028,0.7107075208052069,0.6815357372722888,0.7286610524243287,0.706643621614772,0.7064806881202238,0.7145251911949742,0.7485490246593173,0.737521536023381,0.7639416363491065,0.7233168548677438,0.7268089294666115,0.6438949388442229,0.6999014957997325,0.7568267715584083,0.7131588744897273,0.7530236204404134,0.7121305215324186,0.7094182064735585,0.6829958392885196
338,0.7140073860085796,0.7952572044176084,0.766565849067755,0.7950051221436056,0.7331529417137208,0.8002811811667075,0.7627826442563206,0.7256563277809915,0.8180025977551515,0.7225289778914673,0.793919196008642,0.7910663512579306,0.6902472694983799,0.6993769492979208,0.8074954076263545,0.6786845614474785,0.7075383412826906,0.7574995574960117,0.6815149112956931,0.8069104886366807,0.7306788646816693,0.8239320964412171,0.7053335895722364,0.7196207357911258,0.7136296167517385,0.8164506436775285,0.7763576691596845,0.6861525988182735,0.713219041603635,0.8183095487290326,0.7620867345058788,0.7069999018526281,0.7065846163214596,0.7619212160321711,0.6305188436413502,0.7724587023269335,0.7985052582906979,0.7584061688163739,0.7125068125276548,0.8032439716701963,0.7580096883621572,0.7255777207136653,0.695723123730021,0.7931218145365826,0.8042435266402801,0.8051390466848124,0.8169741966123327,0.8013715214750761,0.7463009000634622,0.7917429208171444,0.7185071379046508,0.7241824648346427,0.6674429264702817,0.7861472320929361,0.752425495951085,0.7393371066395903,0.7963099998068404,0.7239952085823984,0.7525566802729837,0.6877834100863925
339,0.6922135692351763,0.8622131191770321,0.682239413769057,0.678717046156823,0.7259782528252572,0.8278832607225444,0.7112257265316639,0.7121430142068712,0.7023421045087439,0.7563891394780781,0.7419799037129207,0.7250681552444527,0.6671874742543156,0.8034537744897758,0.6934190553996045,0.875760630636377,0.6943012182439229,0.8938715182191521,0.9053112806735035,0.6984385064666385,0.9049081273313935,0.7288358709557292,0.9247998352517368,0.6870316704182399,0.6947303913210896,0.7159018646702173,0.6483430666188935,0.6569917846177653,0.6931204730813705,0.7417133832307139,0.7036908042918472,0.6913362705390399,0.6716500492752775,0.6577015388287356,0.6063403527187955,0.6689217129953395,0.6975579423275411,0.656665668146985,0.9206971729250284,0.6943665191509385,0.7208122384628501,0.7028821369071692,0.899062400525301,0.7244499281932033,0.7128076026603591,0.69973369683431,0.6960115973692887,0.8296989938757244,0.9147275006475906,0.8678079710592936,0.7084549163911736,0.7154510147178039,0.6312069421153108,0.6894468969679407,0.8506747206574822,0.9541683201905848,0.9133175374454766,0.9471113608314373,0.7029714144215027,0.6603478165601573
340,0.6202281890624919,0.6946858528090792,0.7629583479455249,0.8428724430042415,0.6536356187507818,0.7166638374799232,0.7020192740760047,0.6148346065687597,0.851786410171268,0.6231976577033682,0.7320031893864203,0.7267439740944686,0.6296051193711053,0.6430164046640611,0.8379291994997786,0.6143418358066125,0.6167863447706844,0.6920873826243209,0.6123284815272614,0.8457582217139263,0.6529866447918654,0.8425058230807024,0.6156255077950107,0.657820141402062,0.6051902844005119,0.8524823242573586,0.8635147617102419,0.6250999121344727,0.6185858427248461,0.8274303790052496,0.6786036364620633,0.5984402925001251,0.6177238198778452,0.8293787111892984,0.6020377694038571,0.6308286847087631,0.781164183427772,0.6348246171669234,0.600823283336478,0.8374864000245719,0.6377896552563697,0.6247552024712245,0.6190287961498515,0.6278726747319074,0.8315315235323848,0.8439911881245818,0.8585044450815729,0.6337277839402771,0.6388312485982075,0.7057294735313135,0.6246501711388565,0.6150228536973368,0.6279668758277995,0.5997655046985456,0.6456315651590698,0.6367858322293183,0.7270476558759218,0.6276121156761962,0.7215132815734837,0.6109794951669197
341,0.6980052395271639,0.8594777849690338,0.6780292951152258,0.6778220023999827,0.7080154380103247,0.8290142900953059,0.6965371420253477,0.7159934558379039,0.6998947133569737,0.7460737656301052,0.7382268567150246,0.7265390212033872,0.6616730270788547,0.7974865687716356,0.6981629219444399,0.8845272286148734,0.6854342667495175,0.8956638014959659,0.8976845291121371,0.6959600146265057,0.9086175232162159,0.7207658854959038,0.9306752113562378,0.6788128098171998,0.6969929575501467,0.6969574541903081,0.6376940568309999,0.6460122908750764,0.6935374284619703,0.7419661410309675,0.695665143970378,0.6975624751612322,0.6818507239994144,0.644954031081745,0.6004254441895669,0.6759899702567325,0.6998333893419635,0.6336521116957529,0.930454901458275,0.6893269582342478,0.73375529003636,0.6886555425027914,0.9067728165421967,0.7201108729489459,0.6945928785734261,0.6916533509822105,0.6850951965844398,0.8110191754922413,0.9136369861278648,0.8689174206608562,0.6998031192216776,0.714941064401316,0.625559004183943,0.6926686617914846,0.8523835588216124,0.9402731952285985,0.8925225066129222,0.9317544721242725,0.694997385890258,0.66938628616024
342,0.6761309725773477,0.7099789586911444,0.6620511491627443,0.6469870318009405,0.6899644356162256,0.7168995633644051,0.6882532694077131,0.689279131923872,0.6765587692258905,0.6792402975182377,0.7033188346339907,0.6828070873739508,0.6627434812440186,0.6482143105887838,0.6819289510307822,0.6470344813264736,0.6563044478143358,0.6866236729054909,0.6661675794465695,0.6742321837106995,0.6829831940057868,0.6818532821607908,0.6720402882408933,0.6608107605737475,0.6799787944220071,0.6796776058585698,0.6613757461815939,0.6544754449063739,0.6578430724650706,0.6736864730394271,0.6863574257222523,0.6658785079706964,0.6737867062166998,0.6265469281983252,0.6311239503522478,0.9306191580026714,0.7005378725558928,0.8790576287351773,0.6805639685700586,0.6667856061858596,0.694353909966564,0.6731681212391001,0.6622756916318895,0.9084931567949821,0.6523505327484851,0.6511517499227788,0.6713547574314516,0.8632290896715787,0.7016918451170613,0.703324520034909,0.6775974860076226,0.6852434324104727,0.6343854057811565,0.9281383954444351,0.7130841992920297,0.6672432120241243,0.6996491723214104,0.6697595364574347,0.6970844639442915,0.6673394520211379
343,0.7337697887480525,0.8307429403863726,0.7743740259541809,0.7077275577604314,0.8939924746582761,0.8386045082904601,0.7523495002996143,0.742290184887074,0.7452216755933122,0.7447789040342179,0.7847883532428239,0.7714064802764307,0.6976423597215995,0.7433555806848744,0.7382200809945966,0.6791306317906025,0.7300818190230445,0.732565640609133,0.6868417518920202,0.7271863491605961,0.7240982789903478,0.7426247545033653,0.711586476705629,0.7090910290795922,0.7347251591951418,0.7410963644063934,0.677922451914536,0.6825857813529984,0.8282970587465659,0.7222035864857328,0.8167110641537447,0.7209748559273004,0.714905566898683,0.7010238802015101,0.8072468656637778,0.7082478270355301,0.7873022084971248,0.6746336226886773,0.7264388885622985,0.7481295119387703,0.872436046794696,0.7269983706789129,0.6903716166358844,0.7825828661741405,0.7539997458912346,0.7236142266083894,0.7308304341569528,0.7785737114510848,0.7545651856429966,0.8300339859351823,0.7468940202905268,0.7483547014725089,0.6664223391166766,0.7167338482249899,0.8232034619974901,0.7447218174911696,0.7817511017390293,0.7368342876720129,0.7369631935998586,0.8588771668099717
344,0.7078636907435931,0.8702243246599511,0.6880586325348386,0.6944123333865337,0.7511876603212553,0.8392787247209343,0.715909609170305,0.7281457518875357,0.7001360989252434,0.7625847131465169,0.7467970024661684,0.7278170862847305,0.6907035199937627,0.8353249091994379,0.689959458132704,0.9148825438617407,0.6952172376183514,0.9203067959072344,0.9154486023034287,0.705988689413332,0.9369703428071706,0.7241450101755811,0.9531963104725761,0.6903056351010749,0.6963105367989636,0.6949339283427738,0.6745694348863346,0.675229023177951,0.6981932100307076,0.7637041230574695,0.7211501426201086,0.7028347203219621,0.6975094353159326,0.6708017731701769,0.634484106826545,0.6976428346324554,0.7208852374812076,0.6381786996430614,0.9481661512733115,0.7069685121692739,0.7568845755742959,0.687022284427355,0.9338033353236247,0.7342010825385288,0.6853248560174177,0.6829319519727255,0.7040835063498235,0.7962155122264325,0.9317717875666878,0.8694126750988787,0.7056820672641432,0.6992979815695032,0.6452453466605306,0.7096221732227306,0.8689871545556684,0.9407179717559193,0.8939826487625667,0.9303410005647614,0.6981550886713442,0.6808023718324153
345,0.7086280267605618,0.7884333519902007,0.6876579379281844,0.6815701073178889,0.7067009633979708,0.7750195785583252,0.7189297538356532,0.7307464187867196,0.7119512628779407,0.7240515165898974,0.754168937911723,0.8952836295140049,0.6879119012059951,0.6905406703910091,0.7034585516078594,0.689071350805501,0.93074011010439,0.7387183326291917,0.7076516011306215,0.7076237398866082,0.7271558610324366,0.7394307374542939,0.7348244655519481,0.6953845742536525,0.7028267858425863,0.7162128124964324,0.6446917092702215,0.8779617815247063,0.7093473388923157,0.6975990020732767,0.7213408449508952,0.7105312831318129,0.6908688994359793,0.6568914815959002,0.6206170520039457,0.6774326888859822,0.7112653705323415,0.650587075975364,0.7344391247452755,0.7105446330640978,0.7439879931016231,0.9274813718421977,0.7090929689157954,0.7420275419825306,0.7163079591198517,0.705167567834184,0.7450411722217682,0.7716326808695171,0.7668412489801437,0.788459053823532,0.7162476294809099,0.7270763330670835,0.6479606713917628,0.7011763552760848,0.845794374624767,0.7690415657796995,0.8130552952465722,0.7533966265131897,0.8909141787769299,0.6760458112733807
346,0.6174383664650164,0.6380347829862957,0.6211647765370214,0.596602470143264,0.7686892651198939,0.6435143983864294,0.6550441020559912,0.612084445060296,0.631027607216172,0.6236435943106683,0.6335395348483004,0.6360790531564053,0.6173096968937256,0.6229782287385486,0.6193525013027671,0.6166904783121313,0.6180948727523451,0.6217222732610262,0.6144911425320236,0.6191922540656368,0.6310478790859985,0.6148343768558786,0.6145294113214843,0.6148496927289718,0.6125158365903756,0.6356440446626803,0.6108677193942582,0.6168496210704091,0.6086916471452304,0.6219055414491965,0.62577322435185,0.5963750208746935,0.6153978165886659,0.6065445683527542,0.8314023160161355,0.6192911637984031,0.6988193963130132,0.614387099376711,0.6081618933390271,0.6518538449934825,0.6598797135160441,0.6277001565396677,0.6136259424167582,0.6259109911494097,0.6102759469816661,0.6008106500577782,0.6294016230094672,0.6363907609214621,0.6308688095494208,0.6437993759718207,0.6265799614444141,0.6185503341547549,0.6256319340380018,0.6069938055328972,0.6422961802600962,0.6220575586331764,0.6478662586769998,0.6239582482900065,0.6578818822633642,0.8431066162842941
347,0.7039336745563974,0.7546389788564877,0.6930586581581494,0.6675147809301417,0.7019348121746837,0.7529183677782362,0.6999769607216644,0.7236166338373662,0.7039050013970438,0.7104630155740086,0.740607541119827,0.9000461827781947,0.6756039387404418,0.6642286948760197,0.7076323174893597,0.661209346094991,0.9257222135084242,0.6993177525655607,0.6662467575976745,0.6969381249187658,0.695433878614536,0.7176678131260863,0.6952040280165561,0.6747921604137572,0.7026371675915346,0.6993560259071463,0.6445906120544207,0.9030798240183444,0.6895146744881238,0.6909523278166545,0.7073315073390334,0.7063389642414052,0.6940896744581646,0.640656165215097,0.6378832974977512,0.6941634368231226,0.712078288665598,0.6461367944946258,0.6959251389487386,0.6977527863957752,0.7266006965457816,0.932595730955218,0.6695186640393263,0.7224836705984172,0.6946549799301668,0.6856538380076981,0.7470446771646609,0.7336310087567589,0.7280222222791184,0.7461937934490702,0.7088531787169065,0.7162869836816673,0.6369981170470415,0.694745274809609,0.8242981050453109,0.705583970654839,0.766730405580621,0.7073792595783392,0.8949115447718632,0.6836234853486816
348,0.6820142357163155,0.7293835653145085,0.6803429264904625,0.6489937216848364,0.8251708780700687,0.7241203453468646,0.7166718651455417,0.6975573413374156,0.6878223650231545,0.6859822726520897,0.7140718723326692,0.7153862886209382,0.6739466576152542,0.6790182564724871,0.67729007597291,0.6448851803884661,0.6941469455455924,0.6849930296732453,0.6519237392992537,0.6668691139626148,0.6738287563980638,0.6853801441103169,0.6722391713136173,0.6700041879207921,0.6770764573916193,0.6783171452570713,0.6328475787961283,0.6622627703322421,0.6821577250247748,0.6734777810690843,0.7038405765778251,0.6748708084177331,0.6755579377731944,0.6414928914124494,0.8920937458652758,0.6636114136624391,0.7482079415072822,0.646923558701967,0.6686634154685065,0.7184739482077902,0.7496471297868404,0.6862230151506112,0.6647395763759174,0.7076797551132632,0.6703280941094236,0.6669220008460757,0.6989051211535927,0.7106416593200319,0.7042328864328667,0.7313878627242225,0.6890680589326355,0.697540951618161,0.6669965580396661,0.6661191026514244,0.7259051242609915,0.6873042312042634,0.7187983874295539,0.6810324541089601,0.6864851404781991,0.9081225604464613
349,0.6884289597413347,0.7290289845532778,0.6915291613466354,0.6744310499392755,0.7136235467149654,0.7274339876650796,0.7103864197308084,0.6998138098481064,0.6913232194849296,0.7053777140995814,0.719498154156705,0.875920583516955,0.6809808836881358,0.6704899245919524,0.6746453226179743,0.6504233387436333,0.9353178200503782,0.7026336130411823,0.6657219241033734,0.6831694251429143,0.6886068678503174,0.7148918216062075,0.6850897015465287,0.6886309008755036,0.6892360869842804,0.6933430391258706,0.6684094149005043,0.9191017848207543,0.6867321139448654,0.6857438254922554,0.7058114587384228,0.6788858871042152,0.67968783123361,0.6652247168585461,0.6276523014487142,0.6874793757269414,0.7005393642503103,0.6665746833756213,0.6784010587320533,0.6860877526414549,0.7045617506431373,0.937770284842033,0.6680363948275515,0.7048414058798407,0.6891561106407046,0.6796769573945505,0.74853440667875,0.7169809455813652,0.7202717865753503,0.7233672735950284,0.7005840258898441,0.6927195365798594,0.6536564502960804,0.6794426193911763,0.8084385960557698,0.7003986257322745,0.7458064480668389,0.6904434286265388,0.9301720940334819,0.6615926867800956
350,0.69701696562248,0.8121979367271709,0.6829857421425303,0.6735959301966261,0.6928229646029483,0.7739094727232361,0.8867198865243608,0.759453021713371,0.7031633954520925,0.9252461080913377,0.8928190354381318,0.7198857393845917,0.6880199361000938,0.6607128562167368,0.6948434963334736,0.6415482645634382,0.6939297333772689,0.6963755641384473,0.6633821716532786,0.6931894194091974,0.6787708817000083,0.7144366627917887,0.6874161440406321,0.6817408718800209,0.9353033832291124,0.7191192412879763,0.6459803399958581,0.6570830652352188,0.6873764061818275,0.6778347192558656,0.6946063518968528,0.6926298273034863,0.6766665455633532,0.6475680423424145,0.5994149162465242,0.6724267814223541,0.7049221139318729,0.6486410266205348,0.6851115744717339,0.6887956246184174,0.7198785981768898,0.7055170232290421,0.6600385300294829,0.7196876674105812,0.7106406979202451,0.6998028489031631,0.6953822956300972,0.7873843994038756,0.8014002324234089,0.7452757015954742,0.7052169755680326,0.939501416722998,0.8674203264545564,0.6811145991604428,0.740796529711082,0.716951962018055,0.7453852693426699,0.7068249651484746,0.7021217958145044,0.6610429963657174
351,0.6020654841175488,0.6314926122432402,0.6191497547983599,0.6003901225191178,0.6391910820575215,0.6128851311862731,0.6290638097253606,0.5949299564601255,0.6094396771075311,0.6153184466475389,0.6201470709022285,0.599386953701964,0.6112707991204896,0.6049406040028719,0.5981326765525546,0.5876916774891054,0.5996246776448204,0.6250008985196838,0.6224710555980348,0.6137817433414609,0.6059856219400499,0.6237113171725306,0.5972468355256401,0.619625904074285,0.6056536541020653,0.6267799966618401,0.638143182046284,0.6084230002769874,0.5935637624450746,0.6129793581927537,0.6110862397543279,0.5828531844977457,0.596041321625906,0.6121632807387306,0.5909600970526817,0.6147206110677028,0.6227515676792875,0.6280465518571693,0.5973458187281,0.6152134198689756,0.5905036587456068,0.6170960195360136,0.613036386342283,0.617062942026083,0.6186433299115985,0.6093273818589752,0.6220707247014758,0.6442735326237216,0.6332350218446945,0.6130024237219208,0.6171621654374173,0.6254938775260558,0.6091081156473661,0.5967046006240875,0.6334511473610752,0.6238343745041766,0.6365073865413751,0.6243620266571065,0.6799822520165988,0.598112119178377
